fidelity,pulse_duration
0.9307096004486084,30.22144889831543
0.8916394114494324,30.216642379760742
0.9161775708198547,30.211576461791992
0.9171821475028992,30.207246780395508
0.901292085647583,30.203733444213867
0.9216449856758118,30.206113815307617
0.9136534929275513,30.20734977722168
0.9163641929626465,30.20252799987793
0.9070912003517151,30.199922561645508
0.9026799201965332,30.197587966918945
0.9015746712684631,30.191743850708008
0.8896223902702332,30.192808151245117
0.9156073927879333,30.184511184692383
0.9150930643081665,30.174375534057617
0.902987003326416,30.154298782348633
0.8924912214279175,30.143556594848633
0.9132543206214905,30.133638381958008
0.9129423499107361,30.128921508789062
0.922617495059967,30.13056755065918
0.8913799524307251,30.128355026245117
0.9097509384155273,30.126676559448242
0.9139919281005859,30.121000289916992
0.8944249749183655,30.116090774536133
0.9033849239349365,30.104753494262695
0.898489236831665,30.09368896484375
0.884844958782196,30.077882766723633
0.9031940698623657,30.059907913208008
0.8939222693443298,30.036863327026367
0.9018082618713379,30.01170539855957
0.9122452139854431,29.986387252807617
0.9102829098701477,29.962251663208008
0.9042398929595947,29.939786911010742
0.9169405102729797,29.917085647583008
0.9122875928878784,29.894973754882812
0.905268669128418,29.876386642456055
0.8979102373123169,29.855924606323242
0.9273837804794312,29.848661422729492
0.8968533277511597,29.843782424926758
0.8945275545120239,29.842191696166992
0.9080694317817688,29.846025466918945
0.911082923412323,29.848970413208008
0.903917133808136,29.854616165161133
0.8978592753410339,29.85569953918457
0.9032806158065796,29.857393264770508
0.8997997641563416,29.867124557495117
0.9121442437171936,29.885740280151367
0.900689959526062,29.905698776245117
0.9190467596054077,29.927568435668945
0.8964718580245972,29.949644088745117
0.9063620567321777,29.969789505004883
0.9131097793579102,29.991117477416992
0.9000853300094604,30.020341873168945
0.9087458252906799,30.040315628051758
0.8953337669372559,30.05750846862793
0.9012516140937805,30.07512092590332
0.8998109698295593,30.092103958129883
0.9165831804275513,30.106142044067383
0.9040149450302124,30.120500564575195
0.9246939420700073,30.134140014648438
0.906337320804596,30.144208908081055
0.8948457837104797,30.158750534057617
0.8983249068260193,30.167417526245117
0.9094443321228027,30.181215286254883
0.9234256148338318,30.19676399230957
0.8987730741500854,30.215452194213867
0.9106122255325317,30.23716926574707
0.886992335319519,30.252412796020508
0.9127100110054016,30.25904655456543
0.9150934219360352,30.255704879760742
0.9200230836868286,30.253023147583008
0.8915610313415527,30.253496170043945
0.9093298316001892,30.254030227661133
0.9255526065826416,30.254487991333008
0.8977640867233276,30.25929069519043
0.8992072939872742,30.27039909362793
0.9062997698783875,30.276811599731445
0.8867601156234741,30.283876419067383
0.9293832778930664,30.301816940307617
0.9345353245735168,30.320554733276367
0.9023436307907104,30.337846755981445
0.8973254561424255,30.35633659362793
0.891465425491333,30.375898361206055
0.8920273780822754,30.395002365112305
0.9190660119056702,30.407106399536133
0.9218122363090515,30.419267654418945
0.9071495532989502,30.422590255737305
0.8928080797195435,30.432281494140625
0.8982262015342712,30.444765090942383
0.9075174331665039,30.449018478393555
0.9000627994537354,30.451936721801758
0.9190810918807983,30.45210075378418
0.9156256914138794,30.452741622924805
0.8934028148651123,30.447111129760742
0.9142500758171082,30.449708938598633
0.9083982706069946,30.455411911010742
0.9251547455787659,30.462175369262695
0.897598147392273,30.462724685668945
0.9050515294075012,30.460298538208008
0.8892417550086975,30.45643424987793
0.9191003441810608,30.446683883666992
0.9183750152587891,30.438886642456055
0.9119693040847778,30.432401657104492
0.9040084481239319,30.43121337890625
0.9136697053909302,30.42677116394043
0.8989667296409607,30.422578811645508
0.899969220161438,30.415712356567383
0.9164429903030396,30.406770706176758
0.9087374806404114,30.394302368164062
0.9005002379417419,30.382783889770508
0.9213564991950989,30.381898880004883
0.9009393453598022,30.38458251953125
0.9205312132835388,30.384885787963867
0.9256322979927063,30.387971878051758
0.9092313051223755,30.400266647338867
0.8973329067230225,30.409269332885742
0.9217653870582581,30.414762496948242
0.9264748096466064,30.4149169921875
0.9128549098968506,30.416717529296875
0.9076383709907532,30.422014236450195
0.8787843585014343,30.435792922973633
0.9078928232192993,30.445358276367188
0.9253256320953369,30.459047317504883
0.916887640953064,30.469423294067383
0.8890058994293213,30.479413986206055
0.911460280418396,30.48835563659668
0.8861086964607239,30.50023078918457
0.8972735404968262,30.515443801879883
0.9143689870834351,30.530210494995117
0.9096817374229431,30.539567947387695
0.8787003755569458,30.54389762878418
0.9140629172325134,30.554473876953125
0.9201390743255615,30.559404373168945
0.9011037945747375,30.563962936401367
0.9216077327728271,30.569791793823242
0.9035612940788269,30.571090698242188
0.9344063997268677,30.576478958129883
0.8907473683357239,30.57667350769043
0.8856913447380066,30.57945442199707
0.907234251499176,30.578798294067383
0.9014303088188171,30.581953048706055
0.9276034235954285,30.580812454223633
0.9073123931884766,30.582242965698242
0.8837246894836426,30.583053588867188
0.9114400744438171,30.57536506652832
0.8935295343399048,30.569778442382812
0.896970808506012,30.55879020690918
0.9033179879188538,30.547883987426758
0.8994816541671753,30.530488967895508
0.9016038179397583,30.513505935668945
0.9025387763977051,30.497556686401367
0.8943665623664856,30.486696243286133
0.8911436796188354,30.47883415222168
0.9048053622245789,30.467008590698242
0.9050019383430481,30.4615478515625
0.9069088697433472,30.45118522644043
0.9314281940460205,30.438844680786133
0.9000810384750366,30.424116134643555
0.9058156609535217,30.412599563598633
0.8934633731842041,30.395444869995117
0.8910044431686401,30.382143020629883
0.8990751504898071,30.367612838745117
0.9135818481445312,30.351743698120117
0.9047366380691528,30.344865798950195
0.9003046154975891,30.339570999145508
0.9120011329650879,30.341995239257812
0.9078729152679443,30.348234176635742
0.9107735753059387,30.358766555786133
0.9193636178970337,30.364561080932617
0.9183958768844604,30.365602493286133
0.9280371069908142,30.367738723754883
0.8858591914176941,30.361814498901367
0.8977219462394714,30.35614013671875
0.9310659170150757,30.344467163085938
0.8894094228744507,30.330202102661133
0.915507972240448,30.315261840820312
0.9171217083930969,30.303316116333008
0.9232235550880432,30.28282356262207
0.9308682084083557,30.266359329223633
0.8933711647987366,30.25071907043457
0.9062548875808716,30.239870071411133
0.9017865657806396,30.223222732543945
0.9190874099731445,30.20941162109375
0.9106559753417969,30.20106315612793
0.8985108137130737,30.193422317504883
0.9050703644752502,30.191801071166992
0.8846848607063293,30.190948486328125
0.8869333863258362,30.193634033203125
0.9184620380401611,30.198747634887695
0.8983113765716553,30.207717895507812
0.9012897610664368,30.211591720581055
0.9245384931564331,30.211807250976562
0.9021066427230835,30.210039138793945
0.8909528255462646,30.211759567260742
0.9183400869369507,30.21546745300293
0.9119023084640503,30.215391159057617
0.9094554781913757,30.216718673706055
0.9104604721069336,30.213224411010742
0.9161449074745178,30.210309982299805
0.9061397910118103,30.205522537231445
0.9093769788742065,30.201536178588867
0.9131419062614441,30.202211380004883
0.8947106599807739,30.207857131958008
0.9225901961326599,30.214445114135742
0.9059563279151917,30.222394943237305
0.9221753478050232,30.226470947265625
0.916335940361023,30.23423957824707
0.9071934819221497,30.242555618286133
0.9110285043716431,30.254423141479492
0.9167890548706055,30.26515007019043
0.9044540524482727,30.269655227661133
0.9023178815841675,30.27256965637207
0.897810697555542,30.275129318237305
0.9177485108375549,30.270292282104492
0.9007174372673035,30.264310836791992
0.9029659032821655,30.258867263793945
0.9163411259651184,30.246612548828125
0.9236512184143066,30.236360549926758
0.9036122560501099,30.233213424682617
0.8998492956161499,30.229738235473633
0.902005672454834,30.226118087768555
0.8892063498497009,30.222993850708008
0.9146302342414856,30.215944290161133
0.9015375971794128,30.204206466674805
0.9303917288780212,30.192506790161133
0.9161161184310913,30.18208122253418
0.8967334032058716,30.176908493041992
0.9165345430374146,30.172056198120117
0.9080703258514404,30.167524337768555
0.9181495308876038,30.158842086791992
0.918692409992218,30.152070999145508
0.9280558824539185,30.147233963012695
0.905319094657898,30.141752243041992
0.9232480525970459,30.138521194458008
0.8970810770988464,30.136154174804688
0.9251021146774292,30.129743576049805
0.9058880805969238,30.122636795043945
0.922932505607605,30.115385055541992
0.9108344912528992,30.11235237121582
0.9088099002838135,30.108488082885742
0.9051985740661621,30.104097366333008
0.9145163893699646,30.09596061706543
0.8996267318725586,30.083404541015625
0.9107131958007812,30.072649002075195
0.9283233880996704,30.065248489379883
0.9169856309890747,30.049638748168945
0.8959172964096069,30.036420822143555
0.9127031564712524,30.020492553710938
0.9059392809867859,29.997709274291992
0.8985421657562256,29.986799240112305
0.91136634349823,29.976926803588867
0.9038122892379761,29.972517013549805
0.9013214111328125,29.966459274291992
0.8941507339477539,29.963624954223633
0.9057779312133789,29.952913284301758
0.9082763195037842,29.94441032409668
0.9070115089416504,29.933561325073242
0.9274080991744995,29.922330856323242
0.8908431529998779,29.91242790222168
0.8977965116500854,29.909238815307617
0.8953196406364441,29.91612434387207
0.915223240852356,29.926422119140625
0.890110194683075,29.937515258789062
0.9054785370826721,29.947526931762695
0.907717227935791,29.961244583129883
0.9249832630157471,29.96931266784668
0.9280933737754822,29.972902297973633
0.9028692245483398,29.9742431640625
0.9151390790939331,29.974838256835938
0.9046140313148499,29.976530075073242
0.9100940227508545,29.975324630737305
0.9196196794509888,29.979108810424805
0.8994805812835693,29.98066520690918
0.8989531993865967,29.98175048828125
0.8875997066497803,29.979402542114258
0.9132322669029236,29.972536087036133
0.9035537838935852,29.96660041809082
0.9298588633537292,29.954896926879883
0.8997986912727356,29.948305130004883
0.8945198059082031,29.941007614135742
0.9062850475311279,29.934812545776367
0.9052035212516785,29.929044723510742
0.900783360004425,29.926450729370117
0.9086174964904785,29.916715621948242
0.8813948035240173,29.901611328125
0.9002380967140198,29.893095016479492
0.8953238129615784,29.890104293823242
0.9288212656974792,29.882368087768555
0.9112243056297302,29.869977951049805
0.9304308891296387,29.860597610473633
0.9208487272262573,29.852399826049805
0.9038751125335693,29.84820556640625
0.9023482799530029,29.840620040893555
0.9169643521308899,29.840940475463867
0.8875346183776855,29.837631225585938
0.8997974991798401,29.832304000854492
0.8976444602012634,29.823911666870117
0.8991879820823669,29.815431594848633
0.910564661026001,29.810625076293945
0.9110440015792847,29.802597045898438
0.8936790227890015,29.793058395385742
0.8827764987945557,29.78984260559082
0.8964772820472717,29.786954879760742
0.8994396924972534,29.782686233520508
0.9130354523658752,29.776277542114258
0.8847841024398804,29.773420333862305
0.9156796932220459,29.769437789916992
0.9081352353096008,29.761751174926758
0.9096084237098694,29.753141403198242
0.8915298581123352,29.746843338012695
0.9103052020072937,29.741838455200195
0.9081400036811829,29.733884811401367
0.8812496066093445,29.729585647583008
0.9210720062255859,29.73503303527832
0.8944675326347351,29.740646362304688
0.8763912320137024,29.747833251953125
0.9143267273902893,29.760454177856445
0.8988407850265503,29.768922805786133
0.9044770002365112,29.774415969848633
0.8967010974884033,29.774263381958008
0.9050317406654358,29.776777267456055
0.8992564678192139,29.78154182434082
0.9115817546844482,29.790555953979492
0.9119875431060791,29.80781364440918
0.8909160494804382,29.825469970703125
0.919552743434906,29.844907760620117
0.891478419303894,29.866361618041992
0.922979474067688,29.88916015625
0.9042991995811462,29.907745361328125
0.9142001867294312,29.923307418823242
0.896943986415863,29.932844161987305
0.9187493920326233,29.942258834838867
0.9130252599716187,29.956621170043945
0.8929966688156128,29.965227127075195
0.892435610294342,29.973100662231445
0.91327303647995,29.986068725585938
0.9040808081626892,29.997270584106445
0.9236569404602051,30.005617141723633
0.915054202079773,30.013673782348633
0.8985962867736816,30.021669387817383
0.9106083512306213,30.027910232543945
0.9155852198600769,30.035934448242188
0.9043315052986145,30.03529167175293
0.8928226828575134,30.037446975708008
0.9122434258460999,30.043699264526367
0.9044478535652161,30.046506881713867
0.9096804261207581,30.046463012695312
0.9029258489608765,30.0447998046875
0.9123600125312805,30.04484748840332
0.9001252055168152,30.045988082885742
0.9102692604064941,30.047548294067383
0.8968849182128906,30.047941207885742
0.9249026775360107,30.046571731567383
0.9001071453094482,30.048097610473633
0.9172852635383606,30.046812057495117
0.8980615139007568,30.049577713012695
0.9111663103103638,30.05421257019043
0.8980697393417358,30.04945182800293
0.913218080997467,30.05119514465332
0.9060993194580078,30.052141189575195
0.924241840839386,30.050752639770508
0.9175657033920288,30.049589157104492
0.9008544683456421,30.04594612121582
0.9051549434661865,30.031156539916992
0.8986928462982178,30.017608642578125
0.8927152752876282,30.005647659301758
0.9248622059822083,29.992813110351562
0.896022617816925,29.981966018676758
0.9198020696640015,29.968828201293945
0.909028172492981,29.95305061340332
0.8843972086906433,29.934568405151367
0.9106539487838745,29.909456253051758
0.9011912941932678,29.890336990356445
0.8757068514823914,29.873140335083008
0.8898265957832336,29.849287033081055
0.9203253984451294,29.822019577026367
0.8885319232940674,29.796171188354492
0.9115425944328308,29.774812698364258
0.8988564610481262,29.759248733520508
0.8994583487510681,29.730878829956055
0.8942081332206726,29.701993942260742
0.9181619882583618,29.67317008972168
0.9088233113288879,29.648252487182617
0.9036334156990051,29.62626838684082
0.8988152742385864,29.605928421020508
0.906132161617279,29.58439826965332
0.9003381133079529,29.567567825317383
0.9042869806289673,29.55229377746582
0.8859153985977173,29.543119430541992
0.9041417837142944,29.53350830078125
0.9143604636192322,29.523408889770508
0.908171534538269,29.51276969909668
0.8998400568962097,29.501800537109375
0.9098852276802063,29.488527297973633
0.8989769816398621,29.477266311645508
0.9119338989257812,29.466630935668945
0.9027571082115173,29.456220626831055
0.9094827771186829,29.452163696289062
0.9017930030822754,29.453123092651367
0.9079015851020813,29.452653884887695
0.9144384860992432,29.452714920043945
0.8955474495887756,29.449480056762695
0.9090157747268677,29.448881149291992
0.9291154146194458,29.452848434448242
0.9008585214614868,29.459169387817383
0.9128508567810059,29.460695266723633
0.9043734073638916,29.466184616088867
0.9182032942771912,29.46485710144043
0.9069551825523376,29.460084915161133
0.9256491661071777,29.45698356628418
0.8971737027168274,29.454496383666992
0.9062610864639282,29.453720092773438
0.9263188242912292,29.453645706176758
0.8999622464179993,29.452455520629883
0.9025793671607971,29.45454216003418
0.9221312403678894,29.461851119995117
0.906309187412262,29.467103958129883
0.9170465469360352,29.470563888549805
0.9098631739616394,29.47767448425293
0.9014783501625061,29.481931686401367
0.9080239534378052,29.48661994934082
0.9026298522949219,29.495359420776367
0.8917646408081055,29.506410598754883
0.9045405387878418,29.514467239379883
0.9110237956047058,29.516096115112305
0.9005918502807617,29.520811080932617
0.8902749419212341,29.52952766418457
0.8825159668922424,29.53361701965332
0.9101356863975525,29.535917282104492
0.9050832390785217,29.532487869262695
0.8945260047912598,29.52338981628418
0.8812482357025146,29.51099967956543
0.8929892778396606,29.503190994262695
0.889229416847229,29.491106033325195
0.8957973718643188,29.483184814453125
0.9092838764190674,29.47663688659668
0.9102994203567505,29.465654373168945
0.9086777567863464,29.458250045776367
0.904533326625824,29.451066970825195
0.8959401845932007,29.44636344909668
0.9094366431236267,29.436174392700195
0.9117911458015442,29.41911506652832
0.8996647596359253,29.404264450073242
0.9045019149780273,29.39106559753418
0.9118937849998474,29.384138107299805
0.9054657816886902,29.373537063598633
0.9047573804855347,29.36829948425293
0.9075639843940735,29.357667922973633
0.9154660105705261,29.34712028503418
0.9035407900810242,29.340864181518555
0.9106007218360901,29.339048385620117
0.9103518724441528,29.33879280090332
0.9152402281761169,29.336042404174805
0.902613639831543,29.336942672729492
0.8831653594970703,29.338224411010742
0.9085577130317688,29.335599899291992
0.9229168891906738,29.334501266479492
0.9148682951927185,29.332242965698242
0.9020571112632751,29.331541061401367
0.9074254631996155,29.342073440551758
0.9086370468139648,29.348417282104492
0.9045378565788269,29.356966018676758
0.9236620664596558,29.363525390625
0.9202430844306946,29.369661331176758
0.9221106171607971,29.375883102416992
0.9047318696975708,29.381559371948242
0.8859221339225769,29.381288528442383
0.9091048240661621,29.381669998168945
0.9190608263015747,29.38160514831543
0.911513090133667,29.377714157104492
0.9050407409667969,29.365476608276367
0.918633222579956,29.361787796020508
0.9106248617172241,29.350568771362305
0.8903300762176514,29.342329025268555
0.9090577363967896,29.338729858398438
0.8967000246047974,29.337923049926758
0.9023677110671997,29.338075637817383
0.9116199016571045,29.343076705932617
0.9181966781616211,29.343019485473633
0.910606324672699,29.333127975463867
0.918359100818634,29.323331832885742
0.9304417967796326,29.313932418823242
0.8926095366477966,29.299684524536133
0.9236627817153931,29.285932540893555
0.9194964170455933,29.27393913269043
0.9043541550636292,29.269636154174805
0.912570595741272,29.266630172729492
0.8906087279319763,29.259490966796875
0.9085279703140259,29.252504348754883
0.9111603498458862,29.247804641723633
0.9102259278297424,29.245649337768555
0.9136329293251038,29.236146926879883
0.883898913860321,29.234407424926758
0.9040279388427734,29.222288131713867
0.9039705991744995,29.21009635925293
0.891357958316803,29.200971603393555
0.8922445774078369,29.184221267700195
0.9029677510261536,29.16688346862793
0.9108135104179382,29.152956008911133
0.9189597368240356,29.146257400512695
0.9159846901893616,29.13231086730957
0.9151089191436768,29.11945915222168
0.9041467308998108,29.107881546020508
0.907376229763031,29.09483528137207
0.9110753536224365,29.081586837768555
0.9117630124092102,29.071027755737305
0.9027876257896423,29.060869216918945
0.9112593531608582,29.046525955200195
0.9062968492507935,29.039396286010742
0.9222325086593628,29.03441047668457
0.9226641654968262,29.033143997192383
0.9004957675933838,29.035980224609375
0.9122762680053711,29.03819465637207
0.9188074469566345,29.036497116088867
0.9235673546791077,29.033903121948242
0.906542956829071,29.022798538208008
0.8986481428146362,29.014890670776367
0.9015564322471619,29.008913040161133
0.9041329622268677,29.00529670715332
0.9233328104019165,29.001604080200195
0.9075253009796143,28.99958610534668
0.9074059128761292,29.001035690307617
0.908350944519043,28.998857498168945
0.9044058322906494,29.006986618041992
0.9207570552825928,29.019514083862305
0.9106098413467407,29.038423538208008
0.917621910572052,29.056917190551758
0.9229761362075806,29.076143264770508
0.9082078337669373,29.09868049621582
0.8997316956520081,29.120405197143555
0.9024521112442017,29.137845993041992
0.890547513961792,29.154800415039062
0.8984970450401306,29.166532516479492
0.898480236530304,29.176115036010742
0.9050959348678589,29.18476676940918
0.8985588550567627,29.19053840637207
0.8979648351669312,29.198122024536133
0.9260140061378479,29.203535079956055
0.9174213409423828,29.210508346557617
0.9279789924621582,29.216737747192383
0.8972113728523254,29.224973678588867
0.9168716669082642,29.232450485229492
0.9003180265426636,29.245405197143555
0.9041264057159424,29.250425338745117
0.9134120941162109,29.251527786254883
0.9188880920410156,29.254411697387695
0.9139111638069153,29.251314163208008
0.9139482975006104,29.252382278442383
0.9067003130912781,29.248842239379883
0.9228054881095886,29.250608444213867
0.9062626957893372,29.257123947143555
0.9264165163040161,29.263641357421875
0.9146695733070374,29.276275634765625
0.8867321014404297,29.289995193481445
0.9049404859542847,29.307783126831055
0.9014750123023987,29.32853889465332
0.9121231436729431,29.342466354370117
0.9088975191116333,29.35577392578125
0.9052402973175049,29.368345260620117
0.9234034419059753,29.391115188598633
0.9125085473060608,29.40941047668457
0.9105637073516846,29.422834396362305
0.9092167615890503,29.429765701293945
0.9011035561561584,29.433319091796875
0.8977163434028625,29.43116569519043
0.9011178016662598,29.425493240356445
0.9118347764015198,29.418550491333008
0.9217828512191772,29.412858963012695
0.9197871685028076,29.402742385864258
0.898491382598877,29.386564254760742
0.9167272448539734,29.36558723449707
0.907707929611206,29.345260620117188
0.9026992917060852,29.32335090637207
0.893221914768219,29.297426223754883
0.9043380618095398,29.273284912109375
0.8957549333572388,29.248231887817383
0.9141416549682617,29.218141555786133
0.9168553948402405,29.195249557495117
0.9035667181015015,29.177400588989258
0.9016521573066711,29.162519454956055
0.9073505401611328,29.143648147583008
0.8958802223205566,29.127561569213867
0.9140766859054565,29.108718872070312
0.9016805291175842,29.096284866333008
0.9101327061653137,29.090513229370117
0.9049053192138672,29.086469650268555
0.9039103984832764,29.083724975585938
0.8993669152259827,29.084806442260742
0.8932486176490784,29.084138870239258
0.9007870554924011,29.08439826965332
0.9071863889694214,29.080366134643555
0.8826567530632019,29.076583862304688
0.9137214422225952,29.077438354492188
0.9064455628395081,29.079252243041992
0.9058759212493896,29.078657150268555
0.9354845285415649,29.08399772644043
0.903315007686615,29.090559005737305
0.904180109500885,29.089536666870117
0.906844437122345,29.08299446105957
0.9264584183692932,29.077787399291992
0.89274001121521,29.078001022338867
0.8815447688102722,29.076812744140625
0.914085328578949,29.08015251159668
0.9154903292655945,29.084165573120117
0.9113754034042358,29.089296340942383
0.9071832895278931,29.094362258911133
0.9066450595855713,29.09913444519043
0.911404550075531,29.099336624145508
0.9106452465057373,29.098405838012695
0.9098607897758484,29.095487594604492
0.910554051399231,29.093294143676758
0.9137513041496277,29.091245651245117
0.9017079472541809,29.086793899536133
0.9164275527000427,29.085786819458008
0.9111315608024597,29.093412399291992
0.8951244354248047,29.108612060546875
0.902151346206665,29.12544059753418
0.9118143320083618,29.133207321166992
0.9049338698387146,29.139707565307617
0.9282869696617126,29.150724411010742
0.9239978790283203,29.156492233276367
0.9122472405433655,29.15992546081543
0.8946402668952942,29.16234016418457
0.9119897484779358,29.156997680664062
0.9262425303459167,29.148759841918945
0.9089312553405762,29.149076461791992
0.9061830639839172,29.147947311401367
0.9057517647743225,29.144670486450195
0.9200353622436523,29.145872116088867
0.8948600888252258,29.143739700317383
0.8896965384483337,29.14610481262207
0.9050784111022949,29.145795822143555
0.9054887890815735,29.142148971557617
0.9024348258972168,29.140871047973633
0.914332926273346,29.142683029174805
0.9004458785057068,29.147581100463867
0.891038179397583,29.148469924926758
0.9083748459815979,29.148481369018555
0.923855185508728,29.149030685424805
0.9204846620559692,29.153091430664062
0.8908278346061707,29.157060623168945
0.9102869629859924,29.164579391479492
0.9141730666160583,29.166643142700195
0.9049131870269775,29.166765213012695
0.928062379360199,29.169431686401367
0.8772622346878052,29.164888381958008
0.9255176782608032,29.162782669067383
0.9142747521400452,29.162202835083008
0.9012033939361572,29.157243728637695
0.8989625573158264,29.142560958862305
0.9086933732032776,29.126890182495117
0.9111392498016357,29.1094970703125
0.9044950604438782,29.094633102416992
0.9082746505737305,29.087800979614258
0.8999542593955994,29.080764770507812
0.8965544700622559,29.07758903503418
0.9139014482498169,29.075210571289062
0.8960854411125183,29.074739456176758
0.8829440474510193,29.075742721557617
0.9135259389877319,29.081331253051758
0.9092394113540649,29.094602584838867
0.9050792455673218,29.104097366333008
0.9081705808639526,29.11024284362793
0.9154586791992188,29.119966506958008
0.8976359963417053,29.127546310424805
0.9032832384109497,29.133893966674805
0.893536388874054,29.14387321472168
0.8677914142608643,29.152585983276367
0.917712926864624,29.156509399414062
0.8994160890579224,29.163604736328125
0.9005188345909119,29.165132522583008
0.8938596248626709,29.158098220825195
0.9062967300415039,29.147016525268555
0.9101139903068542,29.140348434448242
0.9239257574081421,29.136640548706055
0.9055105447769165,29.138944625854492
0.9150726795196533,29.144426345825195
0.9158270359039307,29.144670486450195
0.9122744202613831,29.145357131958008
0.8971906900405884,29.152921676635742
0.9054141640663147,29.164457321166992
0.9206981062889099,29.174421310424805
0.9074792861938477,29.191530227661133
0.9225905537605286,29.212678909301758
0.8852053880691528,29.231279373168945
0.9074432849884033,29.252073287963867
0.9059668183326721,29.262514114379883
0.9200222492218018,29.27314567565918
0.8894410729408264,29.280790328979492
0.9214881062507629,29.283586502075195
0.9362792372703552,29.284181594848633
0.9184525609016418,29.28571891784668
0.923770010471344,29.292631149291992
0.8968654274940491,29.292646408081055
0.907741904258728,29.287580490112305
0.9120528101921082,29.281906127929688
0.8863818049430847,29.274869918823242
0.9170210957527161,29.267698287963867
0.9031135439872742,29.260358810424805
0.8791422247886658,29.257707595825195
0.8962340354919434,29.247148513793945
0.8868483304977417,29.239534378051758
0.8895647525787354,29.240171432495117
0.9173383116722107,29.242277145385742
0.8989099264144897,29.249208450317383
0.8978466987609863,29.252151489257812
0.911111056804657,29.25788688659668
0.9220727682113647,29.255159378051758
0.8866363763809204,29.257368087768555
0.8897324800491333,29.262773513793945
0.9134904146194458,29.27595329284668
0.9246851205825806,29.291318893432617
0.9021241068840027,29.303421020507812
0.9090986251831055,29.311323165893555
0.899879515171051,29.320144653320312
0.9148052334785461,29.322465896606445
0.8989365696907043,29.321260452270508
0.8943317532539368,29.320573806762695
0.9054206609725952,29.323396682739258
0.9108163714408875,29.32403564453125
0.9202268719673157,29.315505981445312
0.9021490812301636,29.306623458862305
0.891779363155365,29.2957763671875
0.8965550065040588,29.281862258911133
0.9069611430168152,29.273422241210938
0.906487762928009,29.26689338684082
0.9087479114532471,29.259550094604492
0.8924574851989746,29.250974655151367
0.9120548367500305,29.243497848510742
0.8908624053001404,29.235734939575195
0.8947662115097046,29.230863571166992
0.9155179262161255,29.228944778442383
0.9177595376968384,29.220659255981445
0.9330300688743591,29.212646484375
0.9057141542434692,29.205751419067383
0.9033285975456238,29.200441360473633
0.907640278339386,29.199251174926758
0.887677013874054,29.201799392700195
0.9093180894851685,29.206819534301758
0.9053565859794617,29.202558517456055
0.9117910265922546,29.193418502807617
0.9136361479759216,29.184160232543945
0.9118345975875854,29.175809860229492
0.9097904562950134,29.168535232543945
0.9162849187850952,29.16584587097168
0.9211230874061584,29.160001754760742
0.9029843807220459,29.153398513793945
0.9233108758926392,29.147216796875
0.9207157492637634,29.141939163208008
0.908096969127655,29.141420364379883
0.9101713299751282,29.143035888671875
0.9093349575996399,29.13899040222168
0.9015159010887146,29.135040283203125
0.9025939702987671,29.12895393371582
0.9137287735939026,29.128084182739258
0.8843727111816406,29.129011154174805
0.9207581281661987,29.126752853393555
0.8900855779647827,29.123994827270508
0.9069699048995972,29.12211799621582
0.9111537933349609,29.12773323059082
0.8866902589797974,29.129865646362305
0.9265397787094116,29.132829666137695
0.9003869295120239,29.138303756713867
0.9240449070930481,29.145219802856445
0.9108033180236816,29.147371292114258
0.9111319780349731,29.150117874145508
0.9075666069984436,29.156919479370117
0.9232463240623474,29.16322135925293
0.911969006061554,29.166900634765625
0.8994237780570984,29.167022705078125
0.8979578018188477,29.16267204284668
0.9130748510360718,29.157808303833008
0.8836982846260071,29.156614303588867
0.9092186689376831,29.157712936401367
0.9071387052536011,29.156248092651367
0.9031219482421875,29.156435012817383
0.9224643111228943,29.161039352416992
0.9042365550994873,29.159149169921875
0.9114847183227539,29.15788459777832
0.9004642963409424,29.156007766723633
0.9185436964035034,29.153398513793945
0.9288045167922974,29.153230667114258
0.9132625460624695,29.153409957885742
0.8908394575119019,29.151552200317383
0.9063894152641296,29.151533126831055
0.8904483318328857,29.152128219604492
0.908098578453064,29.151166915893555
0.90597003698349,29.151948928833008
0.9076999425888062,29.149843215942383
0.9321199059486389,29.145963668823242
0.8959173560142517,29.13960075378418
0.9044321179389954,29.133621215820312
0.9110686779022217,29.128631591796875
0.9040325880050659,29.124601364135742
0.9021957516670227,29.120405197143555
0.9230812191963196,29.11595344543457
0.9077076315879822,29.108522415161133
0.9082595109939575,29.09962272644043
0.9173672795295715,29.08332633972168
0.894201397895813,29.067811965942383
0.9205641150474548,29.05449104309082
0.9289303421974182,29.036895751953125
0.9200559854507446,29.02534294128418
0.9149652123451233,29.01567268371582
0.886784017086029,29.001741409301758
0.891079843044281,28.995420455932617
0.9171116948127747,28.988828659057617
0.9247678518295288,28.986417770385742
0.894509494304657,28.977506637573242
0.9140283465385437,28.966367721557617
0.9184900522232056,28.95484733581543
0.9245228171348572,28.936172485351562
0.8980849981307983,28.921785354614258
0.9045999050140381,28.910751342773438
0.9241107106208801,28.901334762573242
0.9187033772468567,28.893659591674805
0.9090765118598938,28.887575149536133
0.9092938899993896,28.879976272583008
0.9145553708076477,28.87409782409668
0.9123890399932861,28.86662483215332
0.9209517240524292,28.85737419128418
0.9069109559059143,28.84535026550293
0.9081990718841553,28.834657669067383
0.922713577747345,28.82423210144043
0.9043383598327637,28.810392379760742
0.8834799528121948,28.799165725708008
0.8965879678726196,28.78392219543457
0.9088141918182373,28.770292282104492
0.9273885488510132,28.762662887573242
