fidelity,pulse_duration
0.8698811531066895,27.456987380981445
0.8486537933349609,27.45244026184082
0.8851710557937622,27.453828811645508
0.850766658782959,27.448240280151367
0.878445565700531,27.44453239440918
0.8702490925788879,27.443544387817383
0.8836697936058044,27.437284469604492
0.8763958215713501,27.430099487304688
0.8723034858703613,27.421205520629883
0.8691010475158691,27.412839889526367
0.8496603965759277,27.404829025268555
0.8704842329025269,27.392499923706055
0.8705637454986572,27.39240837097168
0.8831900358200073,27.395082473754883
0.8624269962310791,27.407913208007812
0.8741567730903625,27.414812088012695
0.8896083831787109,27.41926383972168
0.8735051155090332,27.425230026245117
0.8611212968826294,27.423433303833008
0.8697928786277771,27.42912483215332
0.8700309991836548,27.437498092651367
0.8749650120735168,27.452314376831055
0.8638019561767578,27.470624923706055
0.8478232622146606,27.487565994262695
0.8865436911582947,27.49742317199707
0.8916388750076294,27.508745193481445
0.8626581430435181,27.515199661254883
0.8645095825195312,27.525697708129883
0.8859226703643799,27.531435012817383
0.8936830163002014,27.532686233520508
0.8630275726318359,27.528060913085938
0.8664949536323547,27.50831413269043
0.8493979573249817,27.500471115112305
0.8782257437705994,27.484466552734375
0.862837553024292,27.467161178588867
0.8690487742424011,27.449783325195312
0.8855240941047668,27.42393684387207
0.8522517085075378,27.400236129760742
0.8629852533340454,27.37605094909668
0.8366336822509766,27.355531692504883
0.8574776649475098,27.334882736206055
0.84886234998703,27.315324783325195
0.8709762096405029,27.295698165893555
0.8796325922012329,27.28144645690918
0.8670651912689209,27.27052116394043
0.855884850025177,27.256059646606445
0.8745087385177612,27.248964309692383
0.8827099800109863,27.24138069152832
0.8431434035301208,27.232622146606445
0.8718987703323364,27.214738845825195
0.8672425150871277,27.196165084838867
0.8464191555976868,27.18287467956543
0.8897099494934082,27.15948486328125
0.8883441090583801,27.131166458129883
0.8666269779205322,27.10270881652832
0.8613588809967041,27.08015251159668
0.8751811981201172,27.060165405273438
0.8719262480735779,27.039201736450195
0.8886818289756775,27.015626907348633
0.8487110137939453,26.997438430786133
0.8731088042259216,26.975252151489258
0.8717761635780334,26.959501266479492
0.8761759996414185,26.948118209838867
0.8843265175819397,26.935762405395508
0.8829398155212402,26.927400588989258
0.8526371717453003,26.919157028198242
0.8664325475692749,26.910127639770508
0.8852799534797668,26.901399612426758
0.8785380721092224,26.890731811523438
0.8802241683006287,26.870882034301758
0.8701885342597961,26.852460861206055
0.8741009831428528,26.833101272583008
0.8741904497146606,26.818906784057617
0.8665106296539307,26.803071975708008
0.876916229724884,26.784147262573242
0.881381094455719,26.759519577026367
0.8789129853248596,26.743574142456055
0.8716127276420593,26.725568771362305
0.884441077709198,26.716201782226562
0.8980509638786316,26.715166091918945
0.8573195338249207,26.718841552734375
0.8848530650138855,26.723936080932617
0.8888083100318909,26.737485885620117
0.856475293636322,26.742002487182617
0.8736907243728638,26.744779586791992
0.8749561309814453,26.74241828918457
0.8605408668518066,26.733366012573242
0.8623459339141846,26.724349975585938
0.8807911276817322,26.708677291870117
0.8540345430374146,26.683286666870117
0.8664727210998535,26.65263557434082
0.884270429611206,26.618589401245117
0.8511936068534851,26.58043098449707
0.8875625729560852,26.542478561401367
0.8654488325119019,26.505035400390625
0.8664161562919617,26.462141036987305
0.8598414063453674,26.421598434448242
0.8506696820259094,26.398359298706055
0.8547881841659546,26.380342483520508
0.8797410726547241,26.366304397583008
0.8726994395256042,26.358001708984375
0.8652068376541138,26.353208541870117
0.8616588711738586,26.344266891479492
0.902067244052887,26.33018684387207
0.8536293506622314,26.324644088745117
0.8539497256278992,26.322145462036133
0.8673116564750671,26.308046340942383
0.8566837310791016,26.293458938598633
0.8779724836349487,26.279890060424805
0.8508760333061218,26.26197624206543
0.873207688331604,26.25489616394043
0.8751198053359985,26.252702713012695
0.8621609210968018,26.24458122253418
0.8736847639083862,26.238222122192383
0.8651565313339233,26.237241744995117
0.8653630614280701,26.234861373901367
0.8812754154205322,26.237119674682617
0.8523290157318115,26.230546951293945
0.8511600494384766,26.23371696472168
0.8572580814361572,26.233110427856445
0.8937332034111023,26.236268997192383
0.8644347190856934,26.236650466918945
0.8780320286750793,26.244524002075195
0.868155837059021,26.241411209106445
0.8583781719207764,26.243974685668945
0.8461345434188843,26.25071907043457
0.8584152460098267,26.261825561523438
0.8782727122306824,26.265928268432617
0.8663104772567749,26.26934814453125
0.8727606534957886,26.269010543823242
0.8620787262916565,26.263704299926758
0.8735275864601135,26.255327224731445
0.8802847266197205,26.254806518554688
0.8742266893386841,26.25309944152832
0.8604758977890015,26.246915817260742
0.8615012168884277,26.239595413208008
0.8822907209396362,26.23997688293457
0.8912279605865479,26.238996505737305
0.8636749982833862,26.23060417175293
0.8710005283355713,26.23060417175293
0.8601450324058533,26.227401733398438
0.8843251466751099,26.22559928894043
0.8819915056228638,26.227567672729492
0.8629095554351807,26.22834587097168
0.8725319504737854,26.23063850402832
0.8667896389961243,26.223772048950195
0.8715417385101318,26.20884895324707
0.8831459283828735,26.19560432434082
0.8824872970581055,26.182283401489258
0.845698356628418,26.16685676574707
0.8738534450531006,26.152315139770508
0.894329309463501,26.142745971679688
0.8830912709236145,26.134292602539062
0.8813166618347168,26.124406814575195
0.8940908908843994,26.105741500854492
0.8560211658477783,26.087387084960938
0.8468797206878662,26.071256637573242
0.8679079413414001,26.052003860473633
0.875187873840332,26.02467155456543
0.8394448757171631,25.998428344726562
0.8783911466598511,25.984739303588867
0.8701382875442505,25.98015022277832
0.875903308391571,25.972932815551758
0.859525203704834,25.97144889831543
0.8719559907913208,25.974061965942383
0.874895453453064,25.977540969848633
0.8687301278114319,25.978212356567383
0.8811955451965332,25.9852294921875
0.893409788608551,25.995973587036133
0.8810410499572754,26.004209518432617
0.8566616773605347,26.004072189331055
0.864585816860199,26.00782585144043
0.8592787981033325,26.011014938354492
0.8647862672805786,26.00611686706543
0.8952236175537109,26.004043579101562
0.8687293529510498,25.995161056518555
0.8786371350288391,25.986284255981445
0.8364835381507874,25.979581832885742
0.8715574145317078,25.96550178527832
0.8619431853294373,25.957548141479492
0.8733109831809998,25.95121955871582
0.8785383701324463,25.949277877807617
0.8824859261512756,25.946775436401367
0.8766270279884338,25.942140579223633
0.8667636513710022,25.93928337097168
0.8730461597442627,25.926191329956055
0.8849692940711975,25.92473030090332
0.8864160776138306,25.93272590637207
0.8583826422691345,25.935287475585938
0.8573463559150696,25.953279495239258
0.8646171689033508,25.978864669799805
0.8808218836784363,25.997209548950195
0.8606722354888916,26.024381637573242
0.8782487511634827,26.049222946166992
0.8608875870704651,26.05793571472168
0.87047278881073,26.070051193237305
0.868709921836853,26.088529586791992
0.8587103486061096,26.10443115234375
0.8724682331085205,26.12159538269043
0.869879961013794,26.136411666870117
0.8755600452423096,26.140302658081055
0.8722356557846069,26.147415161132812
0.853828489780426,26.150938034057617
0.8760900497436523,26.155912399291992
0.8676319718360901,26.151247024536133
0.8786686658859253,26.158567428588867
0.8672808408737183,26.154508590698242
0.9003307223320007,26.138364791870117
0.8890945315361023,26.134977340698242
0.8739838600158691,26.133256912231445
0.8741374015808105,26.131547927856445
0.8665705919265747,26.12934684753418
0.8759108781814575,26.11280632019043
0.8570635914802551,26.119874954223633
0.8665769696235657,26.128923416137695
0.858431875705719,26.129182815551758
0.8738796710968018,26.125368118286133
0.8907222747802734,26.118104934692383
0.8531239032745361,26.10676383972168
0.8869225978851318,26.09144401550293
0.8653927445411682,26.083467483520508
0.8618047833442688,26.07606315612793
0.8601399064064026,26.073732376098633
0.8704887628555298,26.058229446411133
0.8764858245849609,26.037870407104492
0.8758375644683838,26.008771896362305
0.8909062147140503,25.988431930541992
0.872958779335022,25.97418212890625
0.8662710189819336,25.968233108520508
0.8824903964996338,25.954240798950195
0.8571875691413879,25.936311721801758
0.8664763569831848,25.925535202026367
0.8802581429481506,25.909990310668945
0.8618689775466919,25.89775276184082
0.8546520471572876,25.891340255737305
0.9019542932510376,25.885560989379883
0.8715217709541321,25.876802444458008
0.8831783533096313,25.877058029174805
0.8744891881942749,25.881654739379883
0.9045716524124146,25.87440299987793
0.8793213367462158,25.872026443481445
0.8530493378639221,25.878522872924805
0.8632140755653381,25.884565353393555
0.8713504672050476,25.886991500854492
0.8698765635490417,25.897050857543945
0.8749005198478699,25.90406608581543
0.8720390796661377,25.909788131713867
0.8507680296897888,25.90473747253418
0.8730913996696472,25.893587112426758
0.869518518447876,25.880430221557617
0.8715002536773682,25.869050979614258
0.8568317890167236,25.850553512573242
0.8737472891807556,25.841569900512695
0.8701611161231995,25.833223342895508
0.8778336644172668,25.812013626098633
0.8709331154823303,25.78150749206543
0.8576392531394958,25.75273323059082
0.8766686320304871,25.732038497924805
0.8747045993804932,25.702455520629883
0.8773830533027649,25.671571731567383
0.8729194402694702,25.645235061645508
0.8528920412063599,25.62721061706543
0.8683288097381592,25.601911544799805
0.8887348771095276,25.568206787109375
0.8693512678146362,25.54753875732422
0.8487939834594727,25.525999069213867
0.8632867336273193,25.493513107299805
0.8748226165771484,25.46870231628418
0.8636240363121033,25.444746017456055
0.897458553314209,25.426359176635742
0.8662550449371338,25.40800666809082
0.8643640875816345,25.39661979675293
0.8767646551132202,25.380826950073242
0.8732682466506958,25.366127014160156
0.8821146488189697,25.354415893554688
0.8978449702262878,25.346006393432617
0.8676049113273621,25.334028244018555
0.8615283966064453,25.329729080200195
0.8790334463119507,25.32554817199707
0.8928329944610596,25.328584671020508
0.8787092566490173,25.332155227661133
0.8839718103408813,25.33898162841797
0.880635678768158,25.34943962097168
0.8934996128082275,25.36180305480957
0.8613844513893127,25.374483108520508
0.8578529357910156,25.387056350708008
0.8603589534759521,25.401548385620117
0.8818107843399048,25.415931701660156
0.8963136672973633,25.430559158325195
0.8689690232276917,25.440610885620117
0.8667262196540833,25.43928337097168
0.8756247758865356,25.437593460083008
0.8841515183448792,25.44068145751953
0.8636989593505859,25.443315505981445
0.8538328409194946,25.454835891723633
0.8779972791671753,25.471498489379883
0.8740158677101135,25.484296798706055
0.860666036605835,25.501447677612305
0.8722348809242249,25.51447868347168
0.875363290309906,25.516281127929688
0.8628615140914917,25.512969970703125
0.8748235106468201,25.501070022583008
0.8715082406997681,25.4881591796875
0.8931236267089844,25.482450485229492
0.8478477001190186,25.482816696166992
0.8707595467567444,25.488691329956055
0.8482657670974731,25.495729446411133
0.8543869256973267,25.501039505004883
0.8908816576004028,25.50178337097168
0.8736277222633362,25.499284744262695
0.8691365122795105,25.503889083862305
0.8898773193359375,25.506254196166992
0.9015690684318542,25.50602912902832
0.8730220794677734,25.51038360595703
0.8864277601242065,25.51630401611328
0.8760598301887512,25.51609992980957
0.8768559694290161,25.522214889526367
0.8674459457397461,25.52601432800293
0.8794158697128296,25.524354934692383
0.8804298639297485,25.525850296020508
0.8797259330749512,25.52818489074707
0.8821300864219666,25.532258987426758
0.8701896071434021,25.526443481445312
0.8827831745147705,25.522003173828125
0.8756618499755859,25.518037796020508
0.8703465461730957,25.515153884887695
0.8712418079376221,25.513460159301758
0.8691953420639038,25.51484489440918
0.8780316114425659,25.522966384887695
0.865671694278717,25.51298713684082
0.8817697763442993,25.50855827331543
0.8718162775039673,25.502897262573242
0.8419274091720581,25.509138107299805
0.879418671131134,25.524019241333008
0.8729562759399414,25.538602828979492
0.8817867636680603,25.560346603393555
0.8502592444419861,25.567686080932617
0.8872818350791931,25.574235916137695
0.8769757151603699,25.57878875732422
0.8760980367660522,25.57554817199707
0.8737396597862244,25.575395584106445
0.8846628665924072,25.575227737426758
0.8548687696456909,25.572721481323242
0.8951506018638611,25.5679931640625
0.8711526393890381,25.564619064331055
0.8757609128952026,25.56414031982422
0.8844772577285767,25.559343338012695
0.8759047985076904,25.55494499206543
0.8732035756111145,25.549009323120117
0.8711520433425903,25.546098709106445
0.8667365908622742,25.529695510864258
0.8692144155502319,25.513795852661133
0.8835640549659729,25.49614715576172
0.8581863641738892,25.49156379699707
0.8818981647491455,25.490646362304688
0.8628775477409363,25.500045776367188
0.8828939199447632,25.500333786010742
0.886508584022522,25.499845504760742
0.853529155254364,25.50056266784668
0.8743097186088562,25.503725051879883
0.8685871958732605,25.50701904296875
0.879039466381073,25.523618698120117
0.871680736541748,25.533159255981445
0.858647346496582,25.53746223449707
0.8694784045219421,25.5384521484375
0.8577028512954712,25.541215896606445
0.8855556845664978,25.533998489379883
0.8932735919952393,25.52379035949707
0.8792042136192322,25.505510330200195
0.8660048246383667,25.495912551879883
0.8598659038543701,25.492095947265625
0.8687506318092346,25.484224319458008
0.8854082822799683,25.481401443481445
0.9003485441207886,25.470481872558594
0.8909708857536316,25.45789909362793
0.8963839411735535,25.43943977355957
0.8544111847877502,25.428773880004883
0.8580925464630127,25.40672492980957
0.8959155678749084,25.37877082824707
0.8818536400794983,25.3543701171875
0.8576063513755798,25.337282180786133
0.8581048250198364,25.320833206176758
0.859859824180603,25.299772262573242
0.8543803691864014,25.28730583190918
0.8687540292739868,25.27842903137207
0.8820707201957703,25.270490646362305
0.8832296133041382,25.255342483520508
0.8794578909873962,25.24042510986328
0.8524320125579834,25.225862503051758
0.8867673873901367,25.224470138549805
0.8673601150512695,25.228269577026367
0.8873306512832642,25.228849411010742
0.8729562759399414,25.226255416870117
0.8529132604598999,25.221603393554688
0.8708929419517517,25.21992301940918
0.8760495781898499,25.23274040222168
0.8851175904273987,25.247453689575195
0.897925853729248,25.256925582885742
0.8696094155311584,25.265596389770508
0.8925139904022217,25.27252960205078
0.8802193403244019,25.282005310058594
0.8883652091026306,25.28577423095703
0.8750052452087402,25.285614013671875
0.859860360622406,25.28410530090332
0.873356819152832,25.28004264831543
0.8726113438606262,25.282196044921875
0.8754861354827881,25.266557693481445
0.8769785761833191,25.254411697387695
0.885037899017334,25.232210159301758
0.8700252175331116,25.210098266601562
0.8739928007125854,25.19096565246582
0.8626810908317566,25.177330017089844
0.8846401572227478,25.165388107299805
0.8779569864273071,25.160642623901367
0.8603323698043823,25.152936935424805
0.8693080544471741,25.14258575439453
0.8605825901031494,25.14068603515625
0.8663161396980286,25.147705078125
0.8687453866004944,25.14702033996582
0.8686063885688782,25.150163650512695
0.8815021514892578,25.14946746826172
0.8593490719795227,25.146970748901367
0.8627456426620483,25.139249801635742
0.8685170412063599,25.13328742980957
0.8803696036338806,25.12590217590332
0.8736335039138794,25.11701202392578
0.8685144186019897,25.112503051757812
0.8529317378997803,25.10405158996582
0.8688493967056274,25.096235275268555
0.8676393628120422,25.08421516418457
0.8815370798110962,25.078691482543945
0.8640679717063904,25.07899284362793
0.8761716485023499,25.083860397338867
0.8743101954460144,25.088838577270508
0.8388900756835938,25.09844970703125
0.897720217704773,25.11552619934082
0.8781112432479858,25.138460159301758
0.8623958230018616,25.158729553222656
0.8826906085014343,25.170942306518555
0.8770053386688232,25.177549362182617
0.8576672077178955,25.176939010620117
0.8960295915603638,25.16900634765625
0.8662651777267456,25.157365798950195
0.875735342502594,25.14678955078125
0.868506133556366,25.135480880737305
0.8771228790283203,25.113691329956055
0.8501583933830261,25.089780807495117
0.8684430122375488,25.061811447143555
0.8891623020172119,25.035001754760742
0.8928462266921997,24.998186111450195
0.882422685623169,24.969053268432617
0.8525574207305908,24.935447692871094
0.8675570487976074,24.908430099487305
0.8814729452133179,24.887880325317383
0.8907858729362488,24.87629508972168
0.8702748417854309,24.863832473754883
0.8851062059402466,24.85713005065918
0.8792551159858704,24.852081298828125
0.8921025395393372,24.851213455200195
0.8633816242218018,24.844709396362305
0.8806977272033691,24.82984161376953
0.8773113489151001,24.820833206176758
0.8713590502738953,24.809038162231445
0.8845410346984863,24.81280517578125
0.8510892391204834,24.815473556518555
0.8582944869995117,24.820859909057617
0.8603176474571228,24.821006774902344
0.8884224891662598,24.820783615112305
0.8864731788635254,24.833478927612305
0.8738408088684082,24.84857177734375
0.8889254331588745,24.85624885559082
0.8701447248458862,24.866477966308594
0.8742485642433167,24.88599967956543
0.8905000686645508,24.90241813659668
0.8772634863853455,24.914573669433594
0.8760923147201538,24.925691604614258
0.8584447503089905,24.935029983520508
0.8855372071266174,24.94603157043457
0.8638240694999695,24.95948028564453
0.887657642364502,24.967302322387695
0.8710819482803345,24.96734619140625
0.8449220657348633,24.956010818481445
0.8673561215400696,24.93665885925293
0.8652538061141968,24.925636291503906
0.8924911022186279,24.91065216064453
0.8777052760124207,24.905118942260742
0.8740807175636292,24.899152755737305
0.8679696321487427,24.88121223449707
0.8770857453346252,24.872209548950195
0.8774943351745605,24.857023239135742
0.873046338558197,24.849424362182617
0.8740199208259583,24.839109420776367
0.8811051249504089,24.836271286010742
0.8918780088424683,24.838930130004883
0.874891996383667,24.843305587768555
0.8939299583435059,24.83844757080078
0.8709100484848022,24.83515739440918
0.8928716778755188,24.83372688293457
0.8863329887390137,24.834577560424805
0.8767238259315491,24.826820373535156
0.883208692073822,24.819658279418945
0.891928493976593,24.810148239135742
0.890912652015686,24.801223754882812
0.8716299533843994,24.796598434448242
0.8942514657974243,24.79301643371582
0.8685504794120789,24.790504455566406
0.8962299227714539,24.791154861450195
0.8636916875839233,24.790010452270508
0.879921019077301,24.787336349487305
0.8642461895942688,24.777284622192383
0.8862338066101074,24.75984001159668
0.8962002396583557,24.741594314575195
0.8729989528656006,24.726213455200195
0.8883109092712402,24.70686149597168
0.8916162252426147,24.677505493164062
0.8705732822418213,24.653989791870117
0.8475639224052429,24.636613845825195
0.8781378269195557,24.62370491027832
0.8978132605552673,24.614051818847656
0.8825909495353699,24.603010177612305
0.8837250471115112,24.594541549682617
0.8877819776535034,24.59703254699707
0.8690308332443237,24.602766036987305
0.8751727938652039,24.61309814453125
0.8658809065818787,24.62531852722168
0.8723530173301697,24.632707595825195
0.8640102744102478,24.641569137573242
0.8857474327087402,24.647050857543945
0.8891195058822632,24.657882690429688
0.8949794173240662,24.66326904296875
0.8882613182067871,24.664857864379883
0.8575856685638428,24.672380447387695
0.8903318047523499,24.67704963684082
0.8656180500984192,24.675199508666992
0.8925618529319763,24.67071533203125
0.8536352515220642,24.669191360473633
0.8685959577560425,24.663841247558594
0.8872722387313843,24.670198440551758
0.9004727602005005,24.680940628051758
0.8655905723571777,24.69892692565918
0.8838467001914978,24.717592239379883
0.8769931793212891,24.733978271484375
0.8932704329490662,24.758405685424805
0.8774127960205078,24.78120231628418
0.86130690574646,24.795747756958008
0.8609903454780579,24.805862426757812
0.8918421268463135,24.816102981567383
0.8591549396514893,24.825136184692383
0.8697918057441711,24.832870483398438
0.8686534762382507,24.833784103393555
0.8905889987945557,24.829086303710938
0.8572685122489929,24.830156326293945
0.879126787185669,24.83753204345703
0.8839064240455627,24.84562873840332
0.8573304414749146,24.85243034362793
0.8795549869537354,24.852067947387695
0.8890882730484009,24.855606079101562
0.8807786107063293,24.86595344543457
0.8806477189064026,24.871416091918945
0.88169926404953,24.893049240112305
0.8703629374504089,24.901308059692383
0.8819890022277832,24.907743453979492
0.8912746906280518,24.917030334472656
0.8959517478942871,24.92637825012207
0.8652637600898743,24.93309211730957
0.8557989001274109,24.929872512817383
0.8777832984924316,24.922304153442383
0.8702311515808105,24.91783905029297
0.8863686323165894,24.927093505859375
0.8817009925842285,24.931669235229492
0.8696119785308838,24.928863525390625
0.8499811291694641,24.920303344726562
0.8805912733078003,24.929603576660156
0.8712986707687378,24.940248489379883
0.8686642646789551,24.946870803833008
0.8847520351409912,24.960451126098633
0.870171844959259,24.969558715820312
0.8807111382484436,24.972412109375
0.8732089996337891,24.97455596923828
0.8567915558815002,24.986082077026367
0.8938427567481995,24.991437911987305
0.8825510740280151,24.985809326171875
0.8677060008049011,24.993349075317383
0.8701127767562866,25.000083923339844
0.8709379434585571,25.002195358276367
0.874171793460846,25.00468635559082
0.8695011138916016,25.008880615234375
0.8605343699455261,25.003326416015625
0.8869501352310181,24.990568161010742
0.8858298063278198,24.975120544433594
0.8832414746284485,24.968324661254883
0.8948199152946472,24.956880569458008
0.8932257890701294,24.941221237182617
0.8760806322097778,24.940122604370117
0.874327540397644,24.95195198059082
0.8842384815216064,24.95911979675293
0.865081250667572,24.97412872314453
0.879635214805603,24.983139038085938
0.8702400922775269,24.99247932434082
0.8618403077125549,24.997556686401367
0.8776868581771851,24.99018096923828
0.8767476677894592,24.994794845581055
0.882870078086853,24.999082565307617
0.8722672462463379,25.004539489746094
0.877249002456665,25.00621223449707
0.8649747967720032,25.01301383972168
0.8781065940856934,25.01710319519043
0.8811053037643433,25.025484085083008
0.8752877712249756,25.02937126159668
0.874839186668396,25.020444869995117
0.8709831237792969,25.004167556762695
0.8906601667404175,24.977983474731445
0.8791796565055847,24.953163146972656
0.8774569034576416,24.93500518798828
0.8666057586669922,24.931678771972656
0.8586276173591614,24.922224044799805
0.8730168342590332,24.91954231262207
0.8641177415847778,24.91101837158203
0.8683909177780151,24.90318489074707
0.8516961932182312,24.902997970581055
0.8692297339439392,24.901655197143555
0.8740239143371582,24.903831481933594
0.862886905670166,24.902847290039062
0.8923938870429993,24.889768600463867
0.8672522306442261,24.878400802612305
0.8593069911003113,24.86903190612793
0.8841581344604492,24.84882926940918
0.8879806995391846,24.826200485229492
0.8910632133483887,24.806577682495117
0.8793193697929382,24.78782844543457
0.8823423385620117,24.757627487182617
0.8608432412147522,24.721174240112305
0.8659546375274658,24.691804885864258
0.869965136051178,24.677915573120117
0.8758743405342102,24.66285514831543
0.8605042695999146,24.65882682800293
0.8610351085662842,24.661455154418945
0.8659461736679077,24.665266036987305
0.8786765933036804,24.672758102416992
0.8461833000183105,24.68359375
0.8781607151031494,24.708831787109375
0.8630347847938538,24.731782913208008
0.8580294251441956,24.75767707824707
0.8782765865325928,24.779495239257812
0.8764677047729492,24.807310104370117
0.8630928993225098,24.834571838378906
0.8814879059791565,24.855623245239258
0.8670130372047424,24.870622634887695
0.8912249803543091,24.893644332885742
0.8678591847419739,24.914888381958008
0.8978885412216187,24.937623977661133
0.8549801111221313,24.963132858276367
0.8869664669036865,24.98902130126953
0.8446705341339111,25.011781692504883
0.863286018371582,25.039304733276367
0.8803273439407349,25.062517166137695
0.8580533862113953,25.087379455566406
0.893521785736084,25.10954475402832
0.8624237179756165,25.139009475708008
0.8581382036209106,25.143999099731445
0.8698776960372925,25.143526077270508
0.8815981149673462,25.140365600585938
0.8783568143844604,25.145912170410156
0.87873774766922,25.14924430847168
0.869983434677124,25.150896072387695
0.8698964715003967,25.157869338989258
0.8632209897041321,25.168123245239258
0.8742361068725586,25.176666259765625
0.8663855791091919,25.18896484375
0.8883852362632751,25.19843292236328
0.8903473019599915,25.205673217773438
0.8723556995391846,25.211097717285156
0.873258113861084,25.211153030395508
0.8754567503929138,25.218629837036133
0.8747599720954895,25.224702835083008
0.8657060861587524,25.225563049316406
0.8747329115867615,25.233797073364258
0.8765594363212585,25.225242614746094
0.8832793831825256,25.205965042114258
0.8929799199104309,25.203386306762695
0.8633277416229248,25.209564208984375
0.8789873123168945,25.2125244140625
0.8788666725158691,25.214506149291992
0.8421425819396973,25.216964721679688
0.8725358843803406,25.22797393798828
0.852035403251648,25.23603630065918
0.8733260631561279,25.25029182434082
0.862781286239624,25.262697219848633
0.8787516951560974,25.272260665893555
0.848255455493927,25.27043342590332
0.8672893047332764,25.268028259277344
0.8743825554847717,25.26793098449707
0.8863717317581177,25.272199630737305
0.8904252052307129,25.27607536315918
0.8672416806221008,25.28070831298828
0.8817962408065796,25.27998161315918
0.8758605122566223,25.274629592895508
0.87090665102005,25.256803512573242
0.8819265961647034,25.23853874206543
0.8999436497688293,25.230192184448242
0.8891618847846985,25.212785720825195
0.8914210200309753,25.198286056518555
0.8801974654197693,25.19035530090332
0.8798699975013733,25.187456130981445
0.8752753138542175,25.187395095825195
0.883449375629425,25.195615768432617
0.8734791278839111,25.201982498168945
0.8890738487243652,25.205564498901367
0.8787964582443237,25.20301628112793
0.8832646012306213,25.200254440307617
0.8859898447990417,25.200349807739258
0.8581942319869995,25.202125549316406
0.8814291954040527,25.211015701293945
0.8653000593185425,25.21571159362793
0.8843990564346313,25.219194412231445
0.8652136325836182,25.225242614746094
0.8955130577087402,25.221391677856445
0.8595618009567261,25.212934494018555
0.9070457220077515,25.205568313598633
0.8694714903831482,25.193687438964844
0.8615096211433411,25.19511604309082
0.9018332958221436,25.188871383666992
0.8603577017784119,25.179594039916992
0.8609040379524231,25.173402786254883
0.8628877997398376,25.170488357543945
0.8976665735244751,25.16356086730957
0.863347053527832,25.16663360595703
0.8558850288391113,25.16767692565918
0.8650079965591431,25.17552375793457
0.8709213733673096,25.186948776245117
0.8761399984359741,25.201128005981445
0.8778138160705566,25.217683792114258
0.8932803273200989,25.219160079956055
0.8712159991264343,25.220792770385742
0.8846937417984009,25.22001838684082
0.892838716506958,25.22205924987793
0.8745927810668945,25.21891975402832
0.8826166391372681,25.21833610534668
0.8866966366767883,25.22105598449707
0.8753881454467773,25.22395133972168
0.8467687368392944,25.232606887817383
0.8612594604492188,25.23408317565918
0.8690996170043945,25.232332229614258
0.8886169195175171,25.22882843017578
0.8579019904136658,25.226394653320312
0.8772362470626831,25.227266311645508
0.8465014100074768,25.231056213378906
0.8844103813171387,25.23179817199707
0.8659119606018066,25.234697341918945
0.8964447379112244,25.237144470214844
0.8831039667129517,25.241056442260742
0.9015378952026367,25.239076614379883
0.8871765732765198,25.24028205871582
0.8675171732902527,25.236677169799805
0.8761798739433289,25.235929489135742
0.877712607383728,25.22893524169922
0.8847615122795105,25.214296340942383
0.8950269818305969,25.186967849731445
0.8755649924278259,25.16392707824707
0.8966108560562134,25.144575119018555
0.8846866488456726,25.129911422729492
0.8765024542808533,25.12324333190918
0.8776665925979614,25.111604690551758
0.8698729276657104,25.097261428833008
0.859708845615387,25.089399337768555
0.8904899954795837,25.076128005981445
0.8875200152397156,25.06355094909668
0.8810123801231384,25.054155349731445
0.8866382241249084,25.045272827148438
0.873197615146637,25.025999069213867
0.8730376362800598,25.015092849731445
0.8636511564254761,25.016754150390625
0.8775241374969482,25.028657913208008
0.9084045886993408,25.033784866333008
0.8947643637657166,25.04680061340332
0.8462927341461182,25.055326461791992
0.8796316385269165,25.065689086914062
0.865445613861084,25.076004028320312
0.8751325011253357,25.068870544433594
0.8597753643989563,25.066190719604492
0.8864482641220093,25.058977127075195
0.8984121680259705,25.043195724487305
0.8680510520935059,25.033220291137695
0.8745129108428955,25.02195930480957
0.8551443815231323,25.010984420776367
0.8582664728164673,24.99357795715332
0.8671586513519287,24.9837646484375
0.8829108476638794,24.97380828857422
0.8669444918632507,24.967634201049805
0.8806530237197876,24.96868896484375
0.8520081043243408,24.966110229492188
0.87646484375,24.957857131958008
0.8931262493133545,24.94920539855957
0.8707096576690674,24.94182014465332
0.8419772982597351,24.945356369018555
0.8750954270362854,24.945030212402344
0.8530114889144897,24.94304084777832
0.8837144374847412,24.943986892700195
0.8657723069190979,24.946077346801758
0.8739392757415771,24.95582389831543
0.8938921093940735,24.95384407043457
0.8671896457672119,24.953615188598633
0.8936139941215515,24.950593948364258
0.8873603343963623,24.945466995239258
0.8703728914260864,24.940519332885742
0.8731098771095276,24.926851272583008
0.8664556741714478,24.915910720825195
0.876761257648468,24.898237228393555
0.8675389289855957,24.881486892700195
0.8886557817459106,24.867189407348633
0.8839737176895142,24.861846923828125
0.8713468313217163,24.863889694213867
0.8923071026802063,24.871889114379883
0.8704320192337036,24.880271911621094
0.8774599432945251,24.898954391479492
0.8779347538948059,24.915754318237305
0.859771192073822,24.932310104370117
0.8969066143035889,24.947710037231445
0.8782867193222046,24.96397590637207
0.8841409087181091,24.989503860473633
0.8842852115631104,25.026105880737305
0.8885596990585327,25.05933952331543
0.8727603554725647,25.076810836791992
0.8800016045570374,25.090179443359375
0.9033419489860535,25.103609085083008
0.8980380296707153,25.111961364746094
0.8741195797920227,25.12293815612793
0.8731667995452881,25.137311935424805
